6.126910    0.00197929
6.123160    0.00182983
6.119420    0.00181069
6.115670    0.00165416
6.111940    0.00142909
6.108200    0.00164033
6.104470    0.00165956
6.100750    0.00167877
6.097030    0.00167632
6.093310    0.00184169
6.089600    0.00164778
6.085900    0.00209154
6.082200    0.00201011
6.078500    0.00163275
6.074810    0.00141859
6.071120    0.00151974
6.067440    0.00157556
6.063760    0.00178678
6.060080    0.00156648
6.056410    0.00170638
6.052750    0.00143085
6.049080    0.00143134
6.045430    0.0013907
6.041770    0.00165508
6.038130    0.00172118
6.034480    0.0015052
6.030840    0.00159806
6.027210    0.00167931
6.023580    0.00155749
6.019950    0.00163112
6.016330    0.00166058
6.012710    0.0015126
6.009100    0.00167544
6.005490    0.00160552
6.001890    0.00180821
5.998290    0.00184574
5.994690    0.00152299
5.991100    0.00146582
5.987510    0.00189788
5.983930    0.0015008
5.980350    0.00169989
5.976780    0.00163584
5.973210    0.00172316
5.969640    0.00136653
5.966080    0.00162834
5.962520    0.00158675
5.958970    0.00178368
5.955420    0.00165847
5.951870    0.0013746
5.948330    0.00148535
5.944800    0.00162841
5.941270    0.00144259
5.937740    0.00141357
5.934210    0.00133805
5.930700    0.00174153
5.927180    0.00165584
5.923670    0.00139967
5.920160    0.00163768
5.916660    0.00150747
5.913160    0.00161696
5.909670    0.00164441
5.906180    0.00157882
5.902690    0.00160665
5.899210    0.00147665
5.895730    0.00127955
5.892260    0.00155425
5.888790    0.00155956
5.885320    0.00149733
5.881860    0.00136184
5.878400    0.00140962
5.874950    0.00167641
5.871500    0.00144211
5.868050    0.00142301
5.864610    0.00159587
5.861170    0.00149651
5.857740    0.00154102
5.854310    0.00171786
5.850890    0.00158023
5.847460    0.00147208
5.844050    0.00157203
5.840630    0.00156317
5.837220    0.00153384
5.833820    0.00137163
5.830420    0.00137839
5.827020    0.00143919
5.823630    0.0012672
5.820240    0.00145601
5.816850    0.00141706
5.813470    0.00170224
5.810090    0.00153038
5.806720    0.00164271
5.803350    0.0014121
5.799980    0.0015528
5.796620    0.00155747
5.793260    0.00156903
5.789910    0.00163157
5.786560    0.00167676
5.783210    0.00151261
5.779870    0.00134639
5.776530    0.00142112
5.773200    0.00155086
5.769860    0.00124286
5.766540    0.00136845
5.763210    0.00134814
5.759890    0.00182453
5.756580    0.0014922
5.753270    0.00156223
5.749960    0.00146358
5.746650    0.00144395
5.743350    0.00159525
5.740060    0.00157451
5.736760    0.00134389
5.733480    0.00140766
5.730190     0.001657
5.726910    0.00147937
5.723630    0.00144626
5.720360    0.0013789
5.717090    0.00136246
5.713820    0.00148902
5.710560    0.00118195
5.707300    0.0014999
5.704040    0.00148832
5.700790    0.00157271
5.697540    0.00172207
5.694300    0.00158007
5.691060    0.00131738
5.687820    0.00141074
5.684590    0.00150477
5.681360    0.00170937
5.678130    0.00144864
5.674910    0.00129765
5.671690    0.00164817
5.668480    0.00142273
5.665260    0.0014657
5.662060    0.00157362
5.658850    0.00151058
5.655650    0.00117408
5.652450    0.00149384
5.649260    0.00150433
5.646070    0.00142374
5.642890    0.0015809
5.639700    0.00135526
5.636520    0.00178662
5.633350    0.00140807
5.630180    0.0015568
5.627010    0.00155156
5.623850    0.00139259
5.620680    0.00140664
5.617530    0.00151596
5.614370    0.00131526
5.611220    0.00145123
5.608080    0.00170586
5.604930    0.00159205
5.601790    0.00118788
5.598660    0.00153721
5.595520    0.00172201
5.592390    0.00147381
5.589270    0.00180453
5.586150    0.00141295
5.583030    0.00127681
5.579910    0.00148395
5.576800    0.00130141
5.573690    0.00159929
5.570590    0.00141498
5.567490    0.00134243
5.564390    0.00135837
5.561290    0.00147172
5.558200    0.00140081
5.555110    0.00158623
5.552030    0.00120117
5.548950    0.00126323
5.545870    0.00151023
5.542800    0.00155732
5.539730    0.00152709
5.536660    0.00148942
5.533600    0.00148824
5.530540    0.0013484
5.527480    0.00145331
5.524430    0.00136143
5.521380    0.00145501
5.518330    0.00134694
5.515290    0.00138148
5.512250    0.00153554
5.509210    0.00142783
5.506170    0.0016352
5.503140    0.00120364
5.500120    0.00148732
5.497090    0.00167785
5.494070    0.00155401
5.491060    0.00148757
5.488040    0.00149561
5.485030    0.00137236
5.482030    0.00156488
5.479020    0.00121122
5.476020    0.00150336
5.473030    0.00181739
5.470030    0.00140013
5.467040    0.00143124
5.464050      0.00132
5.461070    0.00164769
5.458090    0.00139485
5.455110    0.00121694
5.452140    0.00145412
5.449170    0.00148594
5.446200    0.00161327
5.443230    0.00139932
5.440270    0.00155881
5.437320    0.00140352
5.434360    0.00152096
5.431410    0.00147334
5.428460    0.00125577
5.425520    0.00137263
5.422570    0.0012354
5.419630    0.00137506
5.416700    0.00135685
5.413770    0.00149207
5.410840    0.00129592
5.407910    0.00122624
5.404990    0.00146726
5.402070    0.00143306
5.399150    0.00147917
5.396240    0.00166577
5.393330    0.00148764
5.390420    0.0014256
5.387520    0.00146176
5.384620    0.00146014
5.381720    0.00138639
5.378820    0.00142105
5.375930    0.00138092
5.373040    0.0012418
5.370160    0.00151689
5.367270    0.00146058
5.364400    0.00124181
5.361520    0.00157135
5.358650    0.00139187
5.355780    0.00160787
5.352910    0.00135372
5.350050    0.00121294
5.347190    0.00156869
5.344330    0.00129242
5.341470    0.00149607
5.338620    0.00159706
5.335770    0.00143897
5.332930    0.00150173
5.330080    0.0014528
5.327250    0.00158069
5.324410    0.00154693
5.321580    0.00119032
5.318740    0.00160425
5.315920    0.00156809
5.313090    0.00163724
5.310270    0.00148767
5.307450    0.00140762
5.304640    0.0013439
5.301830    0.00166669
5.299020    0.00141839
5.296210    0.00144132
5.293410    0.00127237
5.290610    0.00146202
5.287810    0.00143363
5.285010    0.00137364
5.282220    0.00160208
5.279430    0.00127248
5.276650    0.00127467
5.273860    0.00140471
5.271080    0.00125454
5.268310    0.00152479
5.265530    0.00140525
5.262760    0.00145191
5.259990    0.00172903
5.257230    0.00128519
5.254470    0.00149461
5.251710    0.00141323
5.248950    0.0016822
5.246200    0.00137053
5.243450    0.00148196
5.240700    0.00127304
5.237950    0.00151393
5.235210     0.001337
5.232470    0.00143578
5.229730    0.00164792
5.227000    0.00140593
5.224270    0.00130263
5.221540    0.00127374
5.218820    0.00141259
5.216100    0.00138257
5.213380    0.00121401
5.210660    0.00132823
5.207950    0.00150431
5.205230    0.00135329
5.202530    0.00123731
5.199820    0.00126621
5.197120    0.00153102
5.194420    0.00138945
5.191720    0.00164249
5.189030    0.00137679
5.186340    0.00132513
5.183650    0.00143773
5.180960    0.00143276
5.178280    0.00146071
5.175600    0.0013344
5.172920    0.00125175
5.170250    0.00139331
5.167580    0.00136102
5.164910    0.00132976
5.162240    0.00139787
5.159580    0.00126686
5.156920    0.00135966
5.154260    0.00147608
5.151600    0.0012907
5.148950    0.00123509
5.146300    0.00125393
5.143650    0.00132816
5.141010    0.00132515
5.138370    0.00136673
5.135730    0.00149671
5.133090    0.00128963
5.130460    0.00131052
5.127830    0.00126935
5.125200    0.00142692
5.122580    0.00153297
5.119950    0.00127711
5.117330    0.00136589
5.114720    0.00128089
5.112100    0.00133546
5.109490    0.00137376
5.106880    0.00122662
5.104270    0.00134585
5.101670    0.00158757
5.099070    0.00139366
5.096470    0.00141652
5.093870    0.00133435
5.091280    0.00122787
5.088690    0.00150593
5.086100    0.00130693
5.083510    0.00119926
5.080930    0.00129848
5.078350    0.00121646
5.075770    0.00133734
5.073200    0.00156903
5.070630    0.00133557
5.068060    0.00130401
5.065490    0.00119825
5.062920    0.00130555
5.060360    0.0013561
5.057800    0.00131882
5.055250    0.00129119
5.052690    0.00118568
5.050140    0.0014897
5.047590    0.00125524
5.045050    0.00132003
5.042500    0.00127726
5.039960    0.00115102
5.037420    0.00155841
5.034880    0.00130174
5.032350    0.00137758
5.029820    0.00119116
5.027290    0.00113658
5.024760    0.00128337
5.022240    0.00142434
5.019720    0.00116525
5.017200    0.00120498
5.014690    0.0011224
5.012170    0.00127579
5.009660    0.00141137
5.007150    0.00124447
5.004650    0.0014765
5.002140    0.00109027
4.999640    0.00136939
4.997140    0.00127644
4.994650    0.00122762
4.992160    0.00127538
4.989660    0.00106792
4.987180    0.00138585
4.984690    0.00162837
4.982210    0.00121367
4.979730    0.00103798
4.977250    0.00153251
4.974770    0.00147674
4.972300    0.00120371
4.969830    0.00123473
4.967360    0.0010293
4.964890    0.00131035
4.962430    0.00141325
4.959970    0.0011701
4.957510    0.00117074
4.955050    0.00100381
4.952600    0.00131343
4.950140    0.00118043
4.947700    0.00122607
4.945250    0.00144973
4.942800    0.000988015
4.940360    0.0017118
4.937920    0.00114336
4.935490    0.00124719
4.933050    0.00126088
4.930620    0.000975408
4.928190    0.00122699
4.925760    0.00114569
4.923340    0.00139618
4.920910    0.000955275
4.918490    0.00122304
4.916080    0.00113161
4.913660    0.0013256
4.911250    0.00163647
4.908840    0.000930536
4.906430    0.00113002
4.904020    0.00139195
4.901620    0.0014247
4.899220    0.00115251
4.896820    0.000916859
4.894420    0.00112364
4.892030    0.00130144
4.889630    0.00152692
4.887240    0.000902547
4.884860    0.00111539
4.882470    0.00128509
4.880090    0.00145253
4.877710    0.00119036
4.875330    0.000892739
4.872960    0.00111138
4.870580    0.00146571
4.868210    0.00119727
4.865840    0.000880262
4.863480    0.00110366
4.861110    0.00137134
4.858750    0.00119453
4.856390    0.00127006
4.854030    0.00085557
4.851680    0.00132236
4.849320    0.00118388
4.846970    0.00126554
4.844630    0.000843743
4.842280    0.0011332
4.839940    0.00113782
4.837600    0.00124561
4.835260    0.00133019
4.832920    0.000831543
4.830580    0.00118814
4.828250    0.00127534
4.825920    0.00130689
4.823590    0.000825714
4.821270    0.00130476
4.818950    0.00127253
4.816620    0.00155632
4.814310    0.00106167
4.811990    0.000833313
4.809670    0.00131128
4.807360    0.00145391
4.805050    0.0010768
4.802740    0.000825128
4.800440    0.0012869
4.798140    0.00171641
4.795830    0.0010737
4.793540    0.000815352
4.791240    0.00118537
4.788940    0.0013649
4.786650    0.00107613
4.784360    0.000806637
4.782070    0.00132962
4.779790    0.00120787
4.777500    0.00108629
4.775220    0.00136383
4.772940    0.000806208
4.770670    0.00143865
4.768390    0.00109477
4.766120    0.00132009
4.763850    0.000804202
4.761580    0.00132209
4.759310    0.00110308
4.757050    0.00135164
4.754790    0.000802312
4.752530    0.00139831
4.750270    0.00110792
4.748020    0.00136399
4.745760    0.000800622
4.743510    0.0013304
4.741260    0.00111488
4.739020    0.00120665
4.736770    0.000799588
4.734530    0.00121759
4.732290    0.00111886
4.730050    0.00113678
4.727810    0.000799937
4.725580    0.0011806
4.723350    0.0011749
4.721120    0.00130341
4.718890    0.00121802
4.716660    0.000812169
4.714440    0.00116713
4.712220    0.00122961
4.710000    0.00119898
4.707780    0.00081936
4.705570    0.00142606
4.703350    0.00121865
4.701140    0.00124481
4.698930    0.000828078
4.696730    0.00120895
4.694520    0.00124362
4.692320    0.000845762
4.690120    0.00110707
4.687920    0.00118486
4.685720    0.00113946
4.683530    0.000859953
4.681330    0.00112428
4.679140    0.00112053
4.676960    0.00135122
4.674770    0.000859816
4.672590    0.00122647
4.670400    0.00112634
4.668220    0.00106238
4.666040    0.0011858
4.663870    0.00113191
4.661690    0.00118229
4.659520    0.00104738
4.657350    0.0011273
4.655180    0.00122009
4.653020    0.00104032
4.650850    0.00113173
4.648690    0.000965892
4.646530    0.00117368
4.644370    0.00101963
4.642220    0.000907925
4.640060     0.001171
4.637910    0.00101635
4.635760    0.00134599
4.633610    0.000865865
4.631470    0.00113108
4.629320    0.00103367
4.627180    0.00116908
4.625040    0.000831482
4.622900    0.0010199
4.620770    0.00118675
4.618630    0.000812608
4.616500    0.00102517
4.614370    0.00116037
4.612240    0.00112603
4.610120    0.000797016
4.607990    0.00101973
4.605870    0.00112993
4.603750    0.00129475
4.601630    0.000781616
4.599510    0.00114626
4.597400    0.00123761
4.595290    0.000776745
4.593180    0.0011447
4.591070    0.00120405
4.588960    0.0010357
4.586860    0.000773425
4.584750    0.0011862
4.582650    0.00101853
4.580550    0.000762402
4.578460    0.00119744
4.576360    0.00100814
4.574270    0.00075513
4.572180    0.00103981
4.570090    0.00100735
4.568000    0.00119483
4.565910    0.000744398
4.563830    0.0010204
4.561750    0.00124211
4.559670    0.000743892
4.557590    0.00102497
4.555510    0.00142399
4.553440    0.00113729
4.551370    0.000742031
4.549290    0.00116245
4.547230    0.00120809
4.545160    0.000744613
4.543090    0.00116557
4.541030    0.00125101
4.538970    0.000748514
4.536910    0.00125674
4.534850    0.00113132
4.532800    0.000753475
4.530740    0.00125367
4.528690    0.00121511
4.526640    0.000755649
4.524590    0.00116229
4.522550    0.00104949
4.520500    0.000757515
4.518460    0.00117619
4.516420    0.00106017
4.514380    0.0012066
4.512340    0.000755989
4.510310    0.00105752
4.508280    0.00123221
4.506240    0.000756511
4.504210    0.0012788
4.502190    0.00123339
4.500160    0.000760271
4.498140    0.0012352
4.496110    0.00106337
4.494090    0.000766215
4.492070    0.00123773
4.490060    0.000774284
4.488040    0.00105123
4.486030    0.00107836
4.484020    0.000784862
4.482010    0.00112812
4.480000    0.00108911
4.477990    0.000797649
4.475990    0.00109965
4.473990    0.00115359
4.471990    0.000810196
4.469990    0.00127879
4.467990    0.00117665
4.465990    0.000817447
4.464000    0.0013534
4.462010    0.00110884
4.460020    0.000823908
4.458030    0.00109954
4.456040    0.000831054
4.454060    0.00111454
4.452080    0.00122358
4.450100    0.000836257
4.448120    0.00110848
4.446140    0.000874542
4.444160    0.000957728
4.442190    0.00116777
4.440220    0.000860632
4.438240    0.00121743
4.436280    0.00111326
4.434310    0.000872224
4.432340    0.00108733
4.430380    0.000885836
4.428420    0.00114648
4.426460    0.00109656
4.424500    0.000900266
4.422540    0.00114505
4.420590    0.000914097
4.418630     0.001159
4.416680    0.000927663
4.414730    0.00115918
4.412780    0.00118523
4.410840    0.000932723
4.408890    0.0011614
4.406950    0.000946324
4.405010    0.00112265
4.403070    0.000951573
4.401130    0.0010552
4.399200    0.000952572
4.397260    0.00109539
4.395330    0.00105272
4.393400    0.000955349
4.391470    0.00105623
4.389540    0.000958599
4.387610    0.00109189
4.385690    0.000964027
4.383770    0.00102671
4.381850    0.000970225
4.379930    0.00108797
4.378010    0.000978977
4.376090    0.00109639
4.374180    0.000987235
4.372270    0.00105764
4.370360    0.000998283
4.368450    0.00105177
4.366540    0.000983157
4.364630    0.000986383
4.362730    0.00107609
